0.03001,-2.70621,-1.33308,1.89018,1.61515,-0.55968,0.15929,-2.70886
0.36796,-0.72758,-0.50388,0.05891,0.27827,-0.66322,-0.70639,-0.36337
-0.03373,-0.48252,-0.60587,-1.60002,-0.08345,-1.57864,-1.64986,1.62838
0.72238,0.61462,1.36487,-0.54778,-0.01714,1.59228,1.11338,-0.30935
0.42897,-0.29344,-0.45792,-1.97719,-1.81823,-0.37050,1.01298,-0.57641
0.40300,0.15257,1.85450,-0.40902,0.77698,0.14933,-0.38483,-0.19276
-1.17151,-0.29371,1.01708,-0.78565,0.41743,-1.46514,1.15568,0.92281
-0.55754,0.36709,-0.67492,-0.62977,-0.85223,2.01628,-0.12138,1.24840
-1.07366,1.43150,-0.76306,0.80832,0.69372,0.30716,0.26215,0.46503
-0.96814,0.37979,0.04767,1.22677,-0.12498,-0.75032,-1.12442,0.53372
-1.67738,0.34770,-0.32861,0.94890,0.33021,-0.07470,-0.74992,-0.08931
0.21003,0.88401,0.93380,0.88607,-0.63155,-0.60941,0.61611,1.05598
0.25472,-0.19057,-1.42733,-1.10710,-1.19408,0.54139,0.47947,-0.17528
0.36347,0.20128,0.65725,0.67799,-0.58597,-0.71963,0.30697,-0.07282
-0.11439,0.41922,0.13815,0.33902,0.54660,0.20547,-0.91772,-0.28193
0.57240,-1.01377,-1.15708,0.41804,1.79575,-0.86892,-0.48426,0.65516
0.03861,1.07387,-0.18067,0.76779,0.41958,-0.13613,-0.53490,1.29786
0.04716,-1.05046,-0.01554,0.19646,1.98420,0.71019,1.79623,0.14116
-0.41976,0.81713,-0.43296,-0.53606,0.90610,1.05339,0.57866,0.24855
1.05914,-1.03680,-0.54470,-1.17052,-0.15474,1.76800,-0.45715,-1.00845
-0.93981,-1.24957,-0.01888,-1.17195,0.60953,-0.06574,-0.99351,-0.44951
-1.53921,-0.00279,0.26838,-0.59765,-0.11652,-1.44665,0.09455,0.99962
-1.26302,1.00752,0.36255,-0.71658,0.51495,0.11244,-0.69193,-1.08623
2.43426,2.01405,0.19241,1.64614,-0.08200,-0.57610,0.26624,-1.26068
0.18278,-0.43751,-0.13138,0.81225,0.46341,-0.76127,0.45576,-0.74498
0.18611,-0.10371,1.55530,2.31073,-2.34650,-1.92259,-0.29944,-1.48328
-1.59160,0.38799,-0.67202,-0.78690,-0.22556,0.10337,-0.69710,0.58815
-1.50454,1.02730,1.01925,-0.13377,-1.25107,-2.10000,2.02908,-0.13169
0.65720,0.02992,-1.83290,-1.77297,-0.70600,1.58311,-0.18828,1.87852
-0.78826,-1.31036,-0.90263,0.95488,1.67668,0.64834,0.15777,-0.18074
0.92442,0.78621,-0.65403,1.10287,0.01879,0.16798,0.84184,0.39587
-1.70459,1.39266,-1.06870,0.76468,-0.57764,0.37941,-1.42231,0.01939
0.56556,0.20509,-0.52451,-0.71152,-0.16910,-0.18268,0.37872,0.17583
-0.55576,0.87427,-0.80314,-0.17485,-0.54972,0.26667,1.08541,-0.32731
-1.42254,1.93259,0.64865,-1.59272,0.06810,-0.93839,-0.26177,1.92649
-1.50101,0.77734,-0.23870,0.72178,-0.17472,-1.55788,-1.13394,0.35167
-0.04439,-1.28127,-0.97856,-0.98908,-0.57715,0.74543,0.23288,0.23250
-0.19199,1.57660,0.34987,-0.24833,0.02933,-0.06546,-0.41200,-0.14985
0.90559,0.08773,-1.24907,-0.44504,-0.19457,-0.08099,-0.55338,0.63159
-0.06561,-0.18121,1.74070,-0.14688,0.57098,2.37861,-0.79233,1.96459
0.87118,-0.84920,-0.63431,-0.92053,-0.42905,0.22936,-1.48376,0.27455
1.36673,0.31003,0.17835,-0.44339,0.64541,0.23472,-1.04839,-0.59950
1.73715,0.69430,-0.16302,0.73325,0.03785,-1.65015,-0.43970,0.31687
-0.56130,-1.32984,-0.61798,0.55695,0.08099,-3.03550,-0.88019,0.88277
0.16593,-0.88626,-1.47550,1.39914,0.33676,0.92495,-0.73957,-0.07410
-0.13865,0.02433,-0.45895,-1.67094,-0.41755,-1.67327,-2.89035,0.02271
2.63140,1.12040,-0.24501,-0.32900,0.01509,-0.26428,-0.84238,-0.91676
0.19250,-0.35032,0.26491,-0.84691,0.60395,-0.89820,-0.73777,-0.62422
-1.36530,0.55817,0.32134,-1.00345,-0.46103,-1.16209,-0.39390,-0.91007
0.05749,-0.17199,0.04733,0.14395,-0.15381,0.40601,0.39117,-0.85716
-0.88858,0.56538,0.23961,-0.36492,1.40982,-0.21280,-0.61603,-1.05439
-0.21693,1.90961,-0.51058,0.93076,0.90164,-0.12456,0.34574,-0.13576
0.87389,-1.32716,1.99949,0.13638,-0.89968,0.95947,-0.01449,-0.51284
-0.48694,1.11791,2.08987,-0.02206,0.12142,-1.67601,-0.23735,-0.44355
-1.16043,0.34720,0.49714,-0.38991,-0.26492,-1.53764,1.59850,-1.00932
-0.69138,0.97713,-0.61665,0.92426,-0.54861,1.46975,-0.28557,1.03648
0.38442,-0.40108,0.78059,1.59119,0.34228,-1.54593,0.06523,1.02640
-1.42040,-0.10657,0.49391,-1.64323,0.00611,-0.83634,-0.18818,0.61090
-0.74140,0.72891,0.28854,-0.80880,-0.91704,-1.72470,-0.18664,0.19385
0.11983,-1.24079,0.17765,0.56333,0.39341,0.41249,0.39210,0.49679
-0.42078,-0.00005,1.33700,-0.99241,-0.25781,-0.46777,1.45896,1.16818
-0.44890,1.96233,-0.61442,0.97908,1.04627,1.59012,-1.49777,0.02784
2.47591,1.15517,-0.44968,1.10959,1.63954,-0.18851,-0.57562,-0.43730
0.72338,-0.36694,-0.42238,0.27990,-1.12078,0.27606,-0.00034,0.92097
-0.24927,-0.55831,-0.54802,0.27917,-0.76635,-0.79257,2.02102,0.24415
-0.05612,-2.04429,-0.95254,0.74360,1.34842,-0.18759,-1.20363,0.16647
-0.19975,-0.43933,1.92007,0.04524,-0.12948,1.12987,0.31474,0.50314
-1.10055,1.48882,0.04874,-0.50798,0.60237,-0.11608,1.35811,0.87020
-0.45999,-0.66317,-0.30310,-1.42387,-0.37553,-0.42467,-0.76442,-0.26621
-0.28097,-1.25940,-1.45799,1.38663,1.29547,-0.69606,0.35598,-0.56076
0.28893,-0.33641,0.44877,-0.99801,1.08014,-1.43158,-0.13415,0.86130
0.36851,-0.63791,0.01785,-0.38897,-0.32410,-0.63680,-1.99564,-0.14960
-0.04448,-0.59425,-1.73452,-0.52231,0.74302,0.49580,1.83647,-0.23170
0.18882,-1.24141,-0.14594,0.26007,0.62894,-0.32544,0.10823,0.59359
-1.22509,1.31450,-0.77965,1.37150,-0.77583,1.75281,-1.65514,0.09056
0.41841,-0.65239,-0.24807,-1.54631,0.55024,-1.75126,-3.14981,0.50913
1.76167,1.96071,-0.13017,2.00583,-0.62712,-1.24110,0.08640,1.79704
-0.62624,0.15232,1.58145,-1.62707,-0.33446,-2.05011,1.08822,1.34823
0.53932,-0.99833,0.52828,1.06401,-1.30530,-1.05607,-1.18592,0.15250
0.89252,-0.67096,-0.71476,-0.65110,-1.71555,-0.58668,1.20401,1.23884
2.56714,0.93198,-0.31444,0.54554,-0.76140,-0.01162,-0.18729,0.50348
-1.90853,0.76903,-0.68331,-0.52570,-0.09536,-0.54558,-0.65562,0.51763
-0.85682,1.29432,0.52274,-0.80077,-0.29170,-0.12708,-1.10468,0.47209
0.40354,-0.15319,0.00994,-0.26378,0.45945,0.44868,-0.76167,-1.59821
-0.87322,-1.37397,-0.52201,0.69169,2.44488,0.12798,-0.09627,-1.10350
0.32279,-0.69903,0.98145,-0.45784,-0.76831,-0.10212,-0.28727,-0.65017
1.60832,1.54139,-0.64763,1.24449,0.69409,-2.57367,0.90400,-0.74789
-0.35509,-0.01082,-1.15146,-0.28080,-0.29631,0.75440,0.94369,-0.07086
1.27422,1.20827,-0.18420,0.87719,0.35533,-0.38175,-0.11108,0.42697
0.89502,-0.08004,2.29286,-0.82278,-0.63880,0.99124,0.18209,0.62857
-0.60663,-0.05772,0.60837,-0.53695,-0.41599,-0.27112,0.41170,-0.28204
-0.46255,-2.42183,-0.69713,0.50755,1.29414,-0.83398,0.35178,0.50547
-0.21317,1.43511,-0.84525,1.40466,0.71622,0.63007,-0.89628,-0.22783
-0.64058,-0.15276,0.74075,-0.25982,-0.06728,1.11910,-0.42222,-0.10408
-0.18004,-0.20384,-0.94381,-0.68527,1.66365,0.30066,-0.48487,-3.92121
0.66196,0.09170,0.21357,2.37044,-2.18589,-0.90417,-0.03577,-0.59181
-0.48559,-1.17842,-1.23871,-0.80810,-0.94538,-0.73937,0.60817,-0.03090
2.37054,2.14485,0.42057,0.96034,0.87027,0.12200,-0.09165,-1.01745
1.17744,1.35590,-0.51212,0.30981,-0.32538,-0.37193,-1.72617,1.97125
0.28583,-1.23892,-1.67218,-0.62182,0.47138,0.99613,-2.51785,-0.37943
-0.24236,-1.07348,0.13579,-0.62124,0.19248,-0.28853,-0.10424,1.84923
0.34391,0.47315,2.40676,2.17269,-0.35163,0.91060,1.69269,0.17779
-0.11702,-1.52306,-0.61566,0.12923,0.41609,0.38186,-1.19609,1.91978
-0.74793,0.05926,-0.77448,-0.67697,-0.06350,1.28862,-2.26173,1.39870
-0.34428,0.96956,-0.73962,0.58280,0.95296,0.36101,-1.86549,0.31477
1.89064,0.48179,0.05094,0.05081,0.37103,0.04672,-0.13208,0.42749
-1.53424,0.72532,1.13996,-1.17818,0.19285,0.29749,-0.45493,-0.55193
-0.11184,-0.14845,0.66544,0.83893,-3.44037,-1.14702,-0.67645,-1.00223
-0.14395,-1.30605,-0.05802,0.07823,0.08101,-0.88521,-2.41856,1.28607
-1.39463,0.83571,-0.52151,-0.76386,0.57024,0.43830,0.25645,0.66275
0.63097,0.51736,-0.94494,-0.30727,-1.51330,0.35691,0.23802,0.73435
1.30702,0.50543,1.16817,1.08348,0.92614,1.42166,0.19545,0.63200
1.74332,1.01101,-0.04258,0.77805,-0.13430,-0.21618,2.73170,-2.99070
-0.83039,-0.71556,-0.77000,-0.24227,1.77408,0.47645,0.80167,0.54923
-1.72210,1.92187,-0.24502,0.02631,-0.46915,1.27289,-0.20844,0.04561
-1.75631,1.26313,0.38132,-0.05367,1.71975,0.10701,0.86483,1.33570
0.25090,-0.21702,1.28567,1.49682,-2.10861,0.15196,0.30061,-0.16694
-1.14980,0.26223,-0.30696,-0.32398,-0.76463,-0.65704,0.04712,-0.97527
-0.43250,0.21455,-0.05776,-2.29107,0.03697,0.84479,0.26079,0.72138
0.49984,-0.81717,2.31457,-0.48816,-0.21077,1.08770,-0.75753,-0.67233
-0.38602,-0.41803,1.05774,0.40392,-2.17891,-0.18271,-1.02264,-0.70069
0.03314,-0.64785,0.02341,-0.39088,0.41384,-0.26795,0.77846,1.20196
0.06082,-0.84543,0.32571,-0.12118,-0.46246,-0.47857,-0.03303,-0.73429
-0.40209,-0.94420,0.51702,1.12800,-0.22004,0.16953,-0.27876,-0.32759
-1.89025,0.99948,-0.57515,0.65493,-0.91425,-0.20009,-1.08772,-2.19231
0.10409,-0.20858,0.48688,1.33368,-0.78220,0.19557,-0.15917,-1.08298
0.22871,0.17678,-0.36095,-0.88792,-0.66622,-0.19804,-0.36791,-1.77546
-0.63968,-0.27356,0.27427,2.01147,-0.04873,-0.29173,-0.35000,1.06837
0.11130,-2.10719,-0.94921,0.85224,2.50004,0.06145,-0.76635,-0.67712
0.36057,0.10923,0.96302,0.80148,1.15254,0.69525,0.34788,0.09776
-0.38370,-0.74648,-0.41353,-0.28711,0.36298,-0.70485,-1.14963,1.16945
-0.86320,1.19051,-0.31927,-0.45739,-0.08809,-1.38979,0.95660,-1.00139
-0.05407,-1.98779,-0.07192,2.11842,-2.35893,-0.19617,-0.84514,1.30436
-0.11715,-0.98940,-2.34894,0.60685,1.58436,-0.78628,1.27507,0.12614
-0.80301,-0.74296,0.52076,-0.37561,0.71964,-1.18561,-0.24263,0.56445
1.06372,-0.32375,1.86739,1.10164,0.26724,0.36952,-0.53445,-0.17545
-0.31996,0.63263,0.36727,-0.09672,1.07937,-0.05020,1.77387,1.48087
-1.91029,1.11971,-0.01140,0.46302,0.50501,0.02791,0.56552,1.23865
1.18059,-1.38554,2.17612,-0.20163,0.53406,1.19787,-1.83906,-0.33210
-0.06433,-0.68548,-0.93355,0.41193,0.70041,-0.91954,-0.57414,1.48265
-0.07928,-0.32862,1.24896,0.90890,0.13082,-0.85142,-0.19625,-1.14436
-0.26581,-0.38189,-0.21341,-0.85849,-0.57994,-0.64201,-2.44268,1.24004
1.07715,0.36868,1.57727,1.98617,0.23550,-0.41321,0.26264,1.45976
-0.86291,0.55236,1.20366,-0.23711,0.93324,-1.18264,0.76121,0.59172
0.77653,1.32346,0.52049,1.52561,1.18162,-0.87042,1.24609,1.37298
1.31244,0.32080,-0.21549,0.83779,0.49042,-0.30108,-0.33044,-0.45279
-0.80348,-1.66097,-1.03864,0.40525,0.81717,-0.08518,0.43975,-0.10985
0.11737,0.72270,0.40061,-0.44012,-0.35119,1.16868,0.52174,-2.00704
0.81504,-0.13746,-1.02306,-0.21596,1.20990,0.80225,-0.09686,-0.44924
1.97522,0.49698,-0.09689,0.03075,-0.62796,-1.41740,-0.15537,-1.37919
-0.67536,-1.29243,-0.71698,0.27116,1.44927,0.37736,0.85391,-0.42670
0.51095,-0.69414,2.43092,-1.31478,0.16958,0.28743,-0.08437,0.11896
-0.17193,-1.32751,-1.18613,0.30264,1.64947,-0.65160,-0.10854,-0.42659
-1.09593,0.43427,0.59865,-1.13198,0.83638,-0.54238,0.49669,0.32297
0.78346,0.80458,-0.41062,-0.30370,0.42593,-1.15690,0.91640,-1.77395
-0.90237,0.31519,-0.83480,1.23333,0.49631,0.88347,-0.70365,-1.53716
-0.05482,-0.41327,-0.90758,-0.74522,-1.99907,1.20850,1.45209,1.15989
-1.17297,0.75259,-0.18303,-0.02266,1.16802,0.68392,-1.14298,-0.69592
-1.07385,1.17090,-0.73010,0.68383,0.14507,1.99694,-0.52729,0.58268
0.65005,-0.13253,0.20685,0.00540,0.37816,0.86461,-0.97347,0.08413
1.28329,0.37538,-0.01502,-0.19169,1.05928,-0.53207,-0.83567,-1.90334
-0.82269,0.57068,-1.49140,-1.37607,0.13541,-0.55816,-1.38563,0.41418
-1.16610,-0.21024,0.98433,-1.02920,0.30013,-0.98735,0.77638,0.45816
-1.18442,0.44615,-0.54477,-0.27012,-0.37749,-0.99846,-0.18056,1.81204
0.62143,-0.00209,-0.09430,-1.89749,-0.27124,0.37883,-0.52948,-0.19846
2.17741,1.19496,0.35553,0.41633,0.08501,-0.67888,0.11556,0.19937
-0.83424,1.19507,-0.17279,0.05057,-0.38462,0.82085,-0.59549,-0.04798
-1.44884,0.12898,-0.06889,-0.19728,-0.80981,1.53625,-0.20317,0.56181
-0.20698,-0.75672,-0.13938,0.11169,1.39507,0.16282,-0.16261,-1.28257
0.24337,0.23555,-0.10180,-1.55622,0.70219,0.07121,0.33790,-0.87984
1.04204,-0.09603,0.40228,0.09023,1.04381,-0.02637,-2.07385,-0.94016
-0.51976,-1.34529,-1.20372,0.04741,-0.33486,-0.06330,-0.57537,0.02712
-0.58117,0.36572,1.06644,-0.57418,1.34660,-0.98907,0.68154,-2.60221
0.40653,-0.52523,-0.16165,0.70451,1.10638,0.25440,-0.69723,-0.63156
-0.26735,-1.35881,-0.78549,2.04692,-0.60440,-0.24418,-0.83906,1.38241
0.57288,-0.99846,1.19442,-0.62609,0.62794,1.15649,0.72334,2.18454
1.79965,1.28551,0.39337,0.42855,1.69095,-0.09789,-0.67700,0.60434
0.08384,-0.07425,-1.01133,-0.72082,0.64171,0.28851,-0.48109,-0.17529
0.02646,-0.42738,-0.50603,0.78639,-1.26260,-0.12895,0.71146,1.41284
1.20493,-0.54660,-0.19596,-1.74556,-0.45813,-0.48896,0.22557,-1.23155
-0.96332,-0.21009,0.47667,-1.20673,0.45264,-0.04770,0.37302,1.40811
0.37459,-0.73068,2.57198,0.21595,-0.14052,1.28891,0.07956,1.43851
0.42614,0.16896,-0.31010,-1.13669,0.73138,-0.62724,-0.73085,-3.02321
2.40441,1.79769,-0.74573,1.29197,1.37353,-1.09289,-0.02874,1.46318
-0.50873,-1.42613,-0.64224,0.86631,1.74967,0.35075,0.35563,0.50638
-0.25987,-0.23267,-0.79591,1.81682,-0.26461,-0.75537,-2.11233,-0.12895
1.19103,0.39064,-0.20017,-0.13961,0.23707,2.35605,-0.27685,-0.48684
0.07444,-0.25557,0.56305,-0.22459,0.70047,0.15837,-0.10552,0.64950
2.30877,0.64232,0.18116,1.44279,1.60401,-1.26176,0.42065,0.41841
0.00846,0.68039,0.31162,-1.08257,-0.08244,-0.17148,0.69094,-2.43993
0.87049,-0.67295,-0.32174,-0.43701,-0.28814,-0.37951,-2.13365,0.96936
-1.77952,0.89344,0.76325,0.17698,0.35355,-0.04317,0.23911,-0.32139
0.24994,-1.53823,-0.20182,-0.03609,1.29983,-0.08082,-0.05956,1.27963
0.44563,0.75240,0.71666,-0.21002,-0.93403,-0.14727,0.03422,1.01403
-0.65220,0.75283,-0.38760,-0.40207,0.08536,0.40736,-1.03700,-0.19319
0.42567,-0.65326,-1.31442,-0.24450,-0.05422,-0.33273,-1.10687,-0.62829
-1.32773,1.75090,-0.16481,-0.48327,0.70605,0.18762,-0.66483,1.92634
-1.70575,0.88249,0.87358,-0.13454,1.06810,-0.47151,0.24575,0.43983
0.35608,-1.12422,0.52123,1.44833,0.97693,0.47660,1.20372,-0.81779
0.17482,-1.28164,0.36881,-0.43936,-0.96500,0.62530,-1.00813,0.79682
-1.26979,-0.30648,-0.11029,-0.36032,0.22734,0.42794,0.30226,-0.34630
-1.28640,1.29120,0.10507,-0.86919,-0.38745,-1.31203,0.55871,0.29111
-1.72671,0.40764,-0.92900,1.17883,-0.72503,0.56417,-0.56155,0.27482
-0.60470,-0.11738,1.34430,-0.28985,0.76471,-1.37259,0.69798,1.46738
0.07853,0.04757,-0.48020,-0.76787,0.29564,-0.31886,-1.07322,-1.45593
-0.85997,-1.86169,0.30127,0.64239,0.82821,-0.47820,-0.66550,-1.43367
-0.90075,0.84397,0.58160,0.52954,0.10789,-0.38766,0.97496,0.21391
-0.55241,0.34096,-0.87117,-0.84240,-0.41017,-0.27879,-0.43529,-2.42297
0.87981,-0.73479,1.37972,-0.97015,0.47930,0.92050,-0.84016,-0.94763
-0.91023,2.05686,-0.29155,1.51508,-0.67116,1.78414,-1.51060,-0.56502
0.01022,-0.49777,2.11800,0.71361,0.62546,0.65927,-0.39052,0.08430
1.06440,-0.50280,1.32412,0.40095,1.73969,1.17942,0.07369,-0.02290
-0.64655,-0.00118,0.36533,-0.76930,0.17585,-0.84206,0.64452,-0.31509
-1.31923,1.25075,-0.50259,1.42132,0.18663,1.09722,0.75525,0.75237
0.39191,-0.44387,-0.36952,0.65821,-1.53523,-0.48121,-0.47025,0.91186
0.66901,0.81867,2.87343,-0.24890,-0.04490,0.76065,-0.19705,-0.65048
-0.37813,-0.35103,-0.99584,-0.56974,-0.15825,-0.32033,-1.44457,1.14193
-0.63328,-1.27659,-1.13909,-0.07238,2.12705,-1.17773,1.30501,0.03580
-1.17052,1.39756,-1.12548,1.63104,-0.63365,1.41982,-0.12553,-0.39203
-0.29663,-0.42832,-0.74418,0.30595,-0.34570,-0.96852,-0.72887,0.65731
0.32828,-0.18572,-1.04381,-0.07295,-1.54970,1.90744,-0.24678,0.60434
-1.16303,0.47177,0.46265,-0.60950,0.63554,-1.01616,-0.38666,0.91006
0.00015,-1.26695,1.95823,-1.10372,-0.76269,0.81808,-0.06215,0.68507
-0.77127,-0.85793,-0.93059,-1.00966,1.75335,-0.19155,0.38674,0.79368
0.68411,-1.05047,1.29116,-0.85597,0.98267,0.39369,1.49172,-1.19297
-0.06178,0.61607,0.23954,-1.05706,0.48393,0.12704,0.23725,0.62427
1.00308,0.18742,0.63232,-0.55795,-0.53767,1.23519,0.05658,-0.17927
-1.55164,0.40076,0.45166,0.65600,-0.77784,1.88920,-0.01650,0.55940
-0.68065,1.29653,0.78077,0.92262,-0.17997,-0.82887,-0.46806,-0.64548
1.06434,-0.12844,-1.08699,0.36134,-0.07455,-0.25407,-0.42936,-1.93809
-0.41099,0.38720,0.30177,0.27140,-0.18995,-0.62592,1.23510,-0.09867
0.48936,0.48504,1.71642,0.82490,0.33353,0.09671,0.90476,1.10092
0.33283,-0.18572,-1.22181,-1.22784,-0.93654,-0.78851,-0.65717,1.93178
2.72466,1.73955,-0.70167,-0.10791,0.05175,-1.25002,1.14597,0.44537
0.20178,-0.15011,2.69845,0.87681,-0.43438,0.10681,0.17866,-0.77879
-0.50706,0.18613,-0.15809,-0.70064,0.57868,-1.76765,-2.78466,1.16400
-1.15375,0.37074,0.07128,2.08815,-0.68667,0.39406,-0.32820,0.11769
-0.43346,-1.54495,0.83059,-1.35704,0.11274,0.06803,0.13636,-2.16769
-0.18607,-2.06848,-1.19491,0.52891,2.04885,0.80677,1.37487,-0.02191
0.35552,-0.03564,0.98337,-0.16837,-1.51682,0.98376,0.40271,-0.69792
-0.99743,-0.71800,-0.09471,1.63505,0.12174,0.54736,0.19506,-0.52222
-0.46670,0.13918,-0.57581,0.82520,-0.11926,-0.55576,0.37051,-0.98152
-0.87650,0.44499,-0.09112,-0.66285,-0.07448,-0.90670,0.83692,0.77001
-0.64045,0.42965,0.32806,-1.01242,-0.23781,0.31852,-0.19375,-0.54921
0.56304,-0.87310,1.84118,0.05291,0.65861,0.77215,-0.89918,0.96299
0.27680,-0.35510,0.27333,0.38097,0.30403,-0.67769,-1.20285,0.87700
-0.04150,-0.63675,-0.31161,-0.33912,-0.36961,0.70383,-1.22515,-0.79749
-0.44639,0.70413,2.07557,-1.43421,0.33563,-0.40583,-0.02109,-0.38876
-2.28335,0.48084,1.27406,-0.15522,-0.57884,-0.75217,0.76377,0.48538
-0.68041,1.11622,0.51412,-0.76156,-0.29749,-1.16395,-0.13930,-1.08409
0.52501,-1.43777,-1.29654,-1.07784,0.11060,0.18413,-1.36025,-0.70101
-1.43648,1.73712,-0.08923,2.07867,0.03446,1.27291,-0.23992,-1.61534
-0.41835,-1.72451,-0.39485,0.41561,-0.21830,-1.51013,-1.07333,2.03107
-0.26177,-1.35092,-1.24442,-1.10288,-0.03244,0.70222,-1.80280,0.17260
0.57129,-0.29624,-0.37088,-1.40741,0.17001,0.73348,-0.78078,-0.52376
-0.39604,0.74329,0.58133,0.28537,0.45387,-0.58283,0.43274,-0.06322
0.00347,0.44312,-0.82987,-1.16424,-0.35550,0.75448,-0.41228,0.40888
-0.90326,0.69008,-0.86252,-0.37120,-0.62997,0.51766,-0.39318,-0.44215
-0.21248,-0.56805,-0.88636,0.45071,1.42114,-1.80236,-1.00727,-0.47148
-0.40456,-0.64700,0.77293,0.31558,-2.80256,-1.35932,-2.03499,-1.08727
-0.05835,-0.09756,-0.97426,-1.53599,0.58550,-0.11313,0.10098,-0.26504
0.81821,-0.11828,-0.24674,-1.97134,0.93979,1.17687,-1.16001,-0.66319
-1.22812,0.53278,0.24364,-0.24316,0.23585,0.10765,-0.08886,-0.58517
-1.08336,0.14710,-0.71441,-0.19391,1.31711,1.81505,-0.98852,1.59910
1.05051,-0.01765,-0.13293,0.53839,-1.26402,-1.34154,0.15524,-0.15365
0.53659,-2.61995,-0.06138,2.39044,-0.22520,0.06856,1.08913,0.95809
-0.28028,0.66556,-0.37694,1.08958,1.05721,-1.77722,0.39980,0.10506
-0.24772,-1.40659,-0.64692,0.53556,1.08791,0.65972,1.48137,-0.29708
-1.40595,-0.43889,0.32645,-0.34325,-0.65411,-1.00203,0.63224,0.33197
0.62720,-0.72033,-0.88445,-1.15846,-1.12933,-0.33088,1.11965,0.16069
3.01279,1.61120,0.07872,-1.19752,1.53666,-0.02202,0.78679,-1.07234
0.56003,-0.94739,3.47729,-1.38912,-1.40488,1.13974,0.95576,1.81381
0.08113,-1.63924,-0.87215,-0.95899,0.33698,-0.63553,-0.89853,0.90331
-1.81529,0.43634,1.10322,-1.04704,0.03624,-0.54821,-0.55455,-0.19425
0.92437,1.35052,-0.45644,0.41825,-0.12067,-0.18149,0.78797,0.44286
-0.94833,0.62734,-0.27376,0.46747,0.10391,-0.70215,-1.36571,-1.16959
-0.33595,-0.69235,2.22762,0.72154,-0.93484,1.82676,1.22157,0.87988
0.72590,1.98185,-0.78940,1.27019,-0.10044,-1.24223,0.97864,0.54301
0.84411,-0.22772,-0.75498,-1.30495,0.22658,-0.55171,-2.49311,0.43846
-0.23215,-0.87054,-0.10192,-0.81258,-0.23151,-0.88970,0.43834,-0.26381
0.36009,-0.30747,-1.69743,-1.17741,-0.77883,0.36296,1.22516,2.59151
-0.81316,1.44081,-0.70260,0.48169,-0.38007,-1.31008,0.91572,-1.93167
-1.17759,0.33749,-0.31351,2.04965,0.21270,1.87163,-0.08877,1.10713
1.63942,1.00380,-0.08298,-0.33764,1.40178,-0.31474,0.79072,0.84086
-0.58311,1.32852,1.43318,-0.90023,0.81796,-0.78112,1.17136,-0.37743
-0.85792,0.32279,-0.39020,-0.58046,0.23147,-0.06759,-0.05876,-0.08244
1.26870,0.14045,-1.99100,-1.54531,-1.25989,-1.34090,0.16551,-1.18791
0.63026,-0.35112,2.86624,0.45574,0.16327,1.06212,-0.42616,-1.20854
0.55925,-0.89845,-0.51209,0.38040,-1.45830,-0.20396,-0.16151,-0.04154
1.80595,0.46288,-0.52440,-0.14496,0.17338,-1.07592,0.57759,-1.08035
2.36946,2.27581,1.08762,2.45754,1.48482,-0.36447,-0.29824,1.81752
-0.72069,1.42340,-0.08974,-0.16125,-0.04281,0.49980,-0.28991,0.02183
0.06579,-1.50429,-0.44413,-0.24411,0.72453,-1.47000,-2.04965,-0.44505
0.94076,0.14246,-0.47042,-0.71930,0.34078,0.99921,-0.29755,1.48582
-0.21616,0.18475,-0.03720,1.17546,-0.11866,-0.29853,-0.76072,3.05718
-0.90215,-0.16531,1.78669,0.61599,1.06731,0.20196,-1.62507,-0.82777
0.82224,0.41398,0.38790,-1.12892,1.18765,0.51591,0.24620,-0.59887
0.45974,-0.21361,-0.01635,-0.55505,-1.34863,-0.95235,-0.39200,1.16856
1.44753,1.29145,-0.82169,0.30809,2.10046,-0.49591,1.99204,0.42111
0.05344,-1.00494,0.37264,-0.72385,1.23621,-0.13934,-1.10205,-1.66004
0.82857,0.58552,-1.71144,-0.45305,1.00485,-1.59654,0.40653,0.88051
-0.14717,-2.38000,-1.14259,0.54948,1.15905,-0.00491,1.19071,0.42483
-0.36924,0.93541,0.78534,-1.39265,-1.33246,-1.09087,1.58149,-2.03859
0.29802,0.01034,0.82980,0.34907,0.10455,0.17435,-0.20461,-0.81815
0.42573,-0.37296,-0.95507,-0.92606,-2.09930,0.84866,0.57265,0.48502
-0.35740,-0.91547,-0.59981,-0.53861,-0.89217,-1.18602,-1.93742,1.28326
-0.89896,-0.95359,-0.24464,-0.43637,0.68426,-0.31913,0.12352,-1.24973
0.42707,-0.98919,-1.82089,-1.30757,-0.98021,-0.09367,0.70566,0.24885
0.14964,-0.22090,-0.58791,-1.69624,-0.95808,-0.11196,2.20020,-0.03032
0.50343,-0.08924,-0.67900,-0.78207,0.46533,0.15147,-1.79302,1.64142
0.42895,-0.50245,-0.07898,-1.12642,1.06930,-0.41681,-1.02708,-1.86765
1.65850,1.93394,0.92823,0.96393,1.11188,-0.21725,-0.51108,-0.81419
0.09846,-1.30072,-0.60013,-1.43484,-1.89612,-0.29565,-0.83438,-0.26267
-0.26272,0.44834,0.51314,-1.04115,0.23077,-1.63235,0.53364,-1.62825
-0.42694,-0.65762,0.82435,1.43098,-0.07589,-0.38998,1.21737,-1.52293
0.62572,0.31324,0.22934,-0.91336,-1.14743,-0.17370,-2.18917,-0.02878
